contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142036710,83258,20.0,False,False,False,False,False,Beginner NBA Tiers $20 3-Player,54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142036712,83258,10.0,False,False,False,False,False,Beginner NBA Tiers $10 3-Player,27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142036713,83258,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player,13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142036756,83258,2.0,False,False,False,False,False,Beginner NBA Tiers $2 3-Player,5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142036714,83258,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player,2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,0
142036752,83258,10.0,False,False,False,False,False,Beginner NBA Tiers $10 5-Player,45.0,NBA,2023-03-05 00:30:00+00:00,10.0,5,0
142036753,83258,5.0,False,False,False,False,False,Beginner NBA Tiers $5 5-Player,22.5,NBA,2023-03-05 00:30:00+00:00,5.0,5,0
142036755,83258,2.0,False,False,False,False,False,Beginner NBA Tiers $2 5-Player,9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036757,83258,1.0,False,False,False,False,False,Beginner NBA Tiers $1 5-Player,4.5,NBA,2023-03-05 00:30:00+00:00,1.0,5,0
142036746,83258,50.0,True,False,False,False,False,Beginner NBA Tiers $50 50-50,180.0,NBA,2023-03-05 00:30:00+00:00,50.0,4,0
142036747,83258,20.0,True,False,False,False,False,Beginner NBA Tiers $20 50-50,72.0,NBA,2023-03-05 00:30:00+00:00,20.0,4,0
142036748,83258,10.0,True,False,False,False,False,Beginner NBA Tiers $10 50-50,90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142036749,83258,5.0,True,False,False,False,False,Beginner NBA Tiers $5 50-50,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036750,83258,3.0,True,False,False,False,False,Beginner NBA Tiers $3 50-50,27.0,NBA,2023-03-05 00:30:00+00:00,3.0,10,0
142036751,83258,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142036758,83258,10600.0,False,False,False,False,False,"NBA Tiers $10,600 3-Player",30000.0,NBA,2023-03-05 00:30:00+00:00,10600.0,3,0
142036759,83258,5300.0,False,False,False,False,False,"NBA Tiers $5,300 3-Player",15000.0,NBA,2023-03-05 00:30:00+00:00,5300.0,3,0
142036715,83258,5300.0,True,False,False,False,False,"NBA Tiers $5,300 50-50",20000.0,NBA,2023-03-05 00:30:00+00:00,5300.0,4,0
142036716,83258,1060.0,True,False,False,False,False,"NBA Tiers $1,060 50-50",4000.0,NBA,2023-03-05 00:30:00+00:00,1060.0,4,0
142039657,83258,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player",3000.0,NBA,2023-03-05 00:30:00+00:00,1060.0,3,0
142036717,83258,530.0,True,False,False,False,False,NBA Tiers $530 50-50,2000.0,NBA,2023-03-05 00:30:00+00:00,530.0,4,0
142039658,83258,530.0,False,False,False,False,False,NBA Tiers $530 3-Player,1500.0,NBA,2023-03-05 00:30:00+00:00,530.0,3,0
142036718,83258,162.0,True,False,False,False,False,NBA Tiers $162 50-50,600.0,NBA,2023-03-05 00:30:00+00:00,162.0,4,0
142039659,83258,162.0,False,False,False,False,False,NBA Tiers $162 3-Player,450.0,NBA,2023-03-05 00:30:00+00:00,162.0,3,0
142036801,83258,109.0,True,False,False,False,False,NBA Tiers $109 50-50,600.0,NBA,2023-03-05 00:30:00+00:00,109.0,6,0
142036719,83258,109.0,True,False,False,False,False,NBA Tiers $109 50-50,400.0,NBA,2023-03-05 00:30:00+00:00,109.0,4,0
142039660,83258,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-03-05 00:30:00+00:00,109.0,3,0
142039661,83258,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-03-05 00:30:00+00:00,109.0,3,0
142036720,83258,50.0,True,False,False,False,False,NBA Tiers $50 50-50,180.0,NBA,2023-03-05 00:30:00+00:00,50.0,4,0
142036826,83258,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,1000.0,NBA,2023-03-05 00:30:00+00:00,50.0,22,0
142036821,83258,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,500.0,NBA,2023-03-05 00:30:00+00:00,50.0,11,0
142036765,83258,50.0,False,False,False,False,False,NBA Tiers $50 5-Player,225.0,NBA,2023-03-05 00:30:00+00:00,50.0,5,0
142039662,83258,50.0,False,False,False,False,False,NBA Tiers $50 3-Player,135.0,NBA,2023-03-05 00:30:00+00:00,50.0,3,0
142036825,83258,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,500.0,NBA,2023-03-05 00:30:00+00:00,25.0,22,0
142036820,83258,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,250.0,NBA,2023-03-05 00:30:00+00:00,25.0,11,0
142036721,83258,20.0,True,False,False,False,False,NBA Tiers $20 50-50,360.0,NBA,2023-03-05 00:30:00+00:00,20.0,20,0
142036722,83258,20.0,True,False,False,False,False,NBA Tiers $20 50-50,180.0,NBA,2023-03-05 00:30:00+00:00,20.0,10,0
142036723,83258,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-03-05 00:30:00+00:00,20.0,4,0
142036724,83258,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-03-05 00:30:00+00:00,20.0,4,0
142036767,83258,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-03-05 00:30:00+00:00,20.0,5,0
142036768,83258,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-03-05 00:30:00+00:00,20.0,5,0
142039663,83258,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142039664,83258,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142039665,83258,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142036725,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,180.0,NBA,2023-03-05 00:30:00+00:00,10.0,20,0
142036726,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142055917,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142036819,83258,10.0,True,False,False,False,False,NBA Tiers $10 Double Up,100.0,NBA,2023-03-05 00:30:00+00:00,10.0,11,0
142036728,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-05 00:30:00+00:00,10.0,4,0
142036729,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-05 00:30:00+00:00,10.0,4,0
142036730,83258,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-05 00:30:00+00:00,10.0,4,0
142036772,83258,10.0,False,False,False,False,False,NBA Tiers $10 10-Player,90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142036773,83258,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-05 00:30:00+00:00,10.0,5,0
142036774,83258,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-05 00:30:00+00:00,10.0,5,0
142039666,83258,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142039667,83258,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142039668,83258,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142036732,83258,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-05 00:30:00+00:00,5.0,20,0
142055914,83258,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-05 00:30:00+00:00,5.0,20,0
142036735,83258,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142055918,83258,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142055919,83258,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036822,83258,5.0,True,False,False,False,False,NBA Tiers $5 Double Up,50.0,NBA,2023-03-05 00:30:00+00:00,5.0,11,0
142036778,83258,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036779,83258,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036780,83258,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-05 00:30:00+00:00,5.0,5,0
142036781,83258,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-05 00:30:00+00:00,5.0,5,0
142036782,83258,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-05 00:30:00+00:00,5.0,5,0
142039669,83258,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142039670,83258,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142039671,83258,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142036823,83258,3.0,True,False,False,False,False,NBA Tiers $3 Double Up,30.0,NBA,2023-03-05 00:30:00+00:00,3.0,11,0
142036736,83258,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-05 00:30:00+00:00,2.0,20,0
142036737,83258,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-05 00:30:00+00:00,2.0,20,0
142036738,83258,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036739,83258,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036740,83258,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036786,83258,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-05 00:30:00+00:00,2.0,20,0
142036787,83258,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-05 00:30:00+00:00,2.0,20,0
142036788,83258,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036789,83258,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036790,83258,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-05 00:30:00+00:00,2.0,10,0
142036791,83258,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036792,83258,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036793,83258,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036796,83258,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142049042,83258,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142049044,83258,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142052817,83258,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-05 00:30:00+00:00,1.0,20,0
142052818,83258,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-05 00:30:00+00:00,1.0,20,0
142052819,83258,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142052820,83258,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142052821,83258,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142052826,83258,1.0,True,False,False,False,False,NBA Tiers $1 Double Up,10.0,NBA,2023-03-05 00:30:00+00:00,1.0,11,0
142052822,83258,1.0,False,False,False,False,False,NBA Tiers $1 10-Player,9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142052823,83258,1.0,False,False,False,False,False,NBA Tiers $1 5-Player,4.5,NBA,2023-03-05 00:30:00+00:00,1.0,5,0
142052824,83258,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,0
142052825,83258,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,0
142036802,83258,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-05 00:30:00+00:00,10600.0,4,0
142036803,83258,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-05 00:30:00+00:00,10600.0,4,0
142036804,83258,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-05 00:30:00+00:00,10600.0,4,0
142036598,83259,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DET vs CLE),180.0,NBA,2023-03-05 00:30:00+00:00,10.0,20,1
142036599,83259,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,1
142036600,83259,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,1
142036693,83259,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (DET vs CLE),100.0,NBA,2023-03-05 00:30:00+00:00,10.0,11,1
142036604,83259,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,5.0,20,1
142036605,83259,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,5.0,20,1
142036606,83259,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,1
142036607,83259,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,1
142036608,83259,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,1
142036696,83259,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (DET vs CLE),50.0,NBA,2023-03-05 00:30:00+00:00,5.0,11,1
142056094,83259,5.0,False,False,False,False,False,NBA Showdown $5 4-Player (Winner Takes All) (DET vs CLE) x2,18.0,NBA,2023-03-05 00:30:00+00:00,5.0,4,2
142036657,83259,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (DET vs CLE),13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,2
142056090,83259,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (Winner Takes All) (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,1
142056095,83259,2.0,False,False,False,False,False,NBA Showdown $2 4-Player (Winner Takes All) (DET vs CLE) x2,7.2,NBA,2023-03-05 00:30:00+00:00,2.0,4,1
142056086,83259,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (Winner Takes All) (DET vs CLE),5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,1
142036614,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),18.0,NBA,2023-03-05 00:30:00+00:00,1.0,20,2
142036615,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),18.0,NBA,2023-03-05 00:30:00+00:00,1.0,20,1
142041904,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),18.0,NBA,2023-03-05 00:30:00+00:00,1.0,20,1
142036616,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,1
142036617,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,1
142036618,83259,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,1
142036698,83259,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (DET vs CLE),10.0,NBA,2023-03-05 00:30:00+00:00,1.0,11,1
142036671,83259,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,1
142036672,83259,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (DET vs CLE),4.5,NBA,2023-03-05 00:30:00+00:00,1.0,5,2
142056091,83259,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (Winner Takes All) (DET vs CLE),4.5,NBA,2023-03-05 00:30:00+00:00,1.0,5,1
142056096,83259,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (DET vs CLE) x2,3.6,NBA,2023-03-05 00:30:00+00:00,1.0,4,1
142036673,83259,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (DET vs CLE),2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,1
142036674,83259,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (DET vs CLE),2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,1
142056088,83259,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (Winner Takes All) (DET vs CLE),2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,1
142056083,83259,3.0,False,False,False,False,False,NBA Showdown $3 3-Player (Winner Takes All) (DET vs CLE),8.1,NBA,2023-03-05 00:30:00+00:00,3.0,3,1
142056092,83259,3.0,False,False,False,False,False,NBA Showdown $3 4-Player (Winner Takes All) (DET vs CLE) x2,10.8,NBA,2023-03-05 00:30:00+00:00,3.0,4,1
142056089,83259,3.0,False,False,False,False,False,NBA Showdown $3 5-Player (Winner Takes All) (DET vs CLE),13.5,NBA,2023-03-05 00:30:00+00:00,3.0,5,1
142038380,83259,0.0,False,False,False,False,False,NBA Showdown FREE 100-Player (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,0.0,100,7
142036628,83259,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (DET vs CLE),13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142036692,83259,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (DET vs CLE),500.0,NBA,2023-03-05 00:30:00+00:00,109.0,5,0
142036686,83259,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (DET vs CLE),135.0,NBA,2023-03-05 00:30:00+00:00,50.0,3,0
142036687,83259,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (DET vs CLE),54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142036688,83259,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,10.0,5,0
142036689,83259,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (DET vs CLE),27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142036690,83259,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036691,83259,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (DET vs CLE),5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142036681,83259,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142036682,83259,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036685,83259,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142036683,83259,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (DET vs CLE),27.0,NBA,2023-03-05 00:30:00+00:00,3.0,10,0
142036679,83259,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (DET vs CLE),180.0,NBA,2023-03-05 00:30:00+00:00,50.0,4,0
142036680,83259,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (DET vs CLE),72.0,NBA,2023-03-05 00:30:00+00:00,20.0,4,0
142036684,83259,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (DET vs CLE),10.8,NBA,2023-03-05 00:30:00+00:00,3.0,4,0
142036584,83259,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (DET vs CLE),135.0,NBA,2023-03-05 00:30:00+00:00,50.0,3,0
142036583,83259,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (DET vs CLE),54.0,NBA,2023-03-05 00:30:00+00:00,20.0,3,0
142036585,83259,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (DET vs CLE),27.0,NBA,2023-03-05 00:30:00+00:00,10.0,3,0
142036586,83259,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (DET vs CLE),13.5,NBA,2023-03-05 00:30:00+00:00,5.0,3,0
142036630,83259,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (DET vs CLE),5.4,NBA,2023-03-05 00:30:00+00:00,2.0,3,0
142036587,83259,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (DET vs CLE),2.7,NBA,2023-03-05 00:30:00+00:00,1.0,3,0
142036625,83259,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,10.0,5,0
142036627,83259,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (DET vs CLE),22.5,NBA,2023-03-05 00:30:00+00:00,5.0,5,0
142036629,83259,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,2.0,5,0
142036631,83259,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (DET vs CLE),4.5,NBA,2023-03-05 00:30:00+00:00,1.0,5,0
142036619,83259,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (DET vs CLE),180.0,NBA,2023-03-05 00:30:00+00:00,50.0,4,0
142036620,83259,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (DET vs CLE),72.0,NBA,2023-03-05 00:30:00+00:00,20.0,4,0
142036621,83259,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (DET vs CLE),90.0,NBA,2023-03-05 00:30:00+00:00,10.0,10,0
142036622,83259,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (DET vs CLE),45.0,NBA,2023-03-05 00:30:00+00:00,5.0,10,0
142036623,83259,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (DET vs CLE),27.0,NBA,2023-03-05 00:30:00+00:00,3.0,10,0
142036624,83259,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (DET vs CLE),9.0,NBA,2023-03-05 00:30:00+00:00,1.0,10,0
142036632,83259,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (DET vs CLE)",30000.0,NBA,2023-03-05 00:30:00+00:00,10600.0,3,0
142036633,83259,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (DET vs CLE)",15000.0,NBA,2023-03-05 00:30:00+00:00,5300.0,3,0
142036588,83259,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (DET vs CLE)",20000.0,NBA,2023-03-05 00:30:00+00:00,5300.0,4,0
142036589,83259,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (DET vs CLE)",4000.0,NBA,2023-03-05 00:30:00+00:00,1060.0,4,0
