contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141519327,82309,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (CLE vs PHI),10.0,NBA,2023-02-16 00:30:00+00:00,1.0,11,1
141519300,82309,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,1
141519301,82309,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (CLE vs PHI),4.5,NBA,2023-02-16 00:30:00+00:00,1.0,5,1
141519302,82309,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,2
141519303,82309,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,1
141533142,82309,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,1
141519334,82309,8.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill] (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,8.0,5,0
141519257,82309,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (CLE vs PHI),13.5,NBA,2023-02-16 00:30:00+00:00,5.0,3,0
141519321,82309,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (CLE vs PHI),500.0,NBA,2023-02-16 00:30:00+00:00,109.0,5,0
141519315,82309,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (CLE vs PHI),135.0,NBA,2023-02-16 00:30:00+00:00,50.0,3,0
141519316,82309,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (CLE vs PHI),54.0,NBA,2023-02-16 00:30:00+00:00,20.0,3,0
141519317,82309,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,10.0,5,0
141519318,82309,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,10.0,3,0
141519319,82309,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,2.0,5,0
141519320,82309,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (CLE vs PHI),5.4,NBA,2023-02-16 00:30:00+00:00,2.0,3,0
141519310,82309,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,10.0,10,0
141519311,82309,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519314,82309,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141519312,82309,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,3.0,10,0
141519308,82309,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (CLE vs PHI),180.0,NBA,2023-02-16 00:30:00+00:00,50.0,4,0
141519309,82309,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (CLE vs PHI),72.0,NBA,2023-02-16 00:30:00+00:00,20.0,4,0
141519313,82309,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (CLE vs PHI),10.8,NBA,2023-02-16 00:30:00+00:00,3.0,4,0
141519214,82309,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (CLE vs PHI),135.0,NBA,2023-02-16 00:30:00+00:00,50.0,3,0
141519213,82309,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (CLE vs PHI),54.0,NBA,2023-02-16 00:30:00+00:00,20.0,3,0
141519215,82309,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,10.0,3,0
141519216,82309,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (CLE vs PHI),13.5,NBA,2023-02-16 00:30:00+00:00,5.0,3,0
141519259,82309,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (CLE vs PHI),5.4,NBA,2023-02-16 00:30:00+00:00,2.0,3,0
141519217,82309,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,0
141519255,82309,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,10.0,5,0
141519256,82309,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (CLE vs PHI),22.5,NBA,2023-02-16 00:30:00+00:00,5.0,5,0
141519258,82309,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,2.0,5,0
141519260,82309,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (CLE vs PHI),4.5,NBA,2023-02-16 00:30:00+00:00,1.0,5,0
141519249,82309,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (CLE vs PHI),180.0,NBA,2023-02-16 00:30:00+00:00,50.0,4,0
141519250,82309,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (CLE vs PHI),72.0,NBA,2023-02-16 00:30:00+00:00,20.0,4,0
141519251,82309,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,10.0,10,0
141519252,82309,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519253,82309,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,3.0,10,0
141519254,82309,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141519261,82309,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (CLE vs PHI)",30000.0,NBA,2023-02-16 00:30:00+00:00,10600.0,3,0
141519262,82309,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (CLE vs PHI)",15000.0,NBA,2023-02-16 00:30:00+00:00,5300.0,3,0
141519218,82309,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (CLE vs PHI)",20000.0,NBA,2023-02-16 00:30:00+00:00,5300.0,4,0
141519219,82309,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (CLE vs PHI)",4000.0,NBA,2023-02-16 00:30:00+00:00,1060.0,4,0
141519263,82309,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (CLE vs PHI)",3000.0,NBA,2023-02-16 00:30:00+00:00,1060.0,3,0
141519220,82309,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (CLE vs PHI),2000.0,NBA,2023-02-16 00:30:00+00:00,530.0,4,0
141519264,82309,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (CLE vs PHI),1500.0,NBA,2023-02-16 00:30:00+00:00,530.0,3,0
141519221,82309,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (CLE vs PHI),600.0,NBA,2023-02-16 00:30:00+00:00,162.0,4,0
141519265,82309,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (CLE vs PHI),450.0,NBA,2023-02-16 00:30:00+00:00,162.0,3,0
141519304,82309,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (CLE vs PHI),600.0,NBA,2023-02-16 00:30:00+00:00,109.0,6,0
141519222,82309,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (CLE vs PHI),400.0,NBA,2023-02-16 00:30:00+00:00,109.0,4,0
141519266,82309,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (CLE vs PHI),300.0,NBA,2023-02-16 00:30:00+00:00,109.0,3,0
141519267,82309,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (CLE vs PHI),300.0,NBA,2023-02-16 00:30:00+00:00,109.0,3,0
141519223,82309,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (CLE vs PHI),180.0,NBA,2023-02-16 00:30:00+00:00,50.0,4,0
141519329,82309,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (CLE vs PHI),1000.0,NBA,2023-02-16 00:30:00+00:00,50.0,22,0
141519324,82309,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (CLE vs PHI),500.0,NBA,2023-02-16 00:30:00+00:00,50.0,11,0
141519268,82309,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (CLE vs PHI),225.0,NBA,2023-02-16 00:30:00+00:00,50.0,5,0
141519269,82309,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (CLE vs PHI),135.0,NBA,2023-02-16 00:30:00+00:00,50.0,3,0
141519328,82309,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (CLE vs PHI),500.0,NBA,2023-02-16 00:30:00+00:00,25.0,22,0
141519323,82309,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (CLE vs PHI),250.0,NBA,2023-02-16 00:30:00+00:00,25.0,11,0
141519224,82309,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (CLE vs PHI),360.0,NBA,2023-02-16 00:30:00+00:00,20.0,20,0
141519225,82309,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (CLE vs PHI),180.0,NBA,2023-02-16 00:30:00+00:00,20.0,10,0
141519226,82309,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (CLE vs PHI),72.0,NBA,2023-02-16 00:30:00+00:00,20.0,4,0
141519227,82309,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (CLE vs PHI),72.0,NBA,2023-02-16 00:30:00+00:00,20.0,4,0
141519270,82309,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,20.0,5,0
141519271,82309,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,20.0,5,0
141519272,82309,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (CLE vs PHI),54.0,NBA,2023-02-16 00:30:00+00:00,20.0,3,0
141519273,82309,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (CLE vs PHI),54.0,NBA,2023-02-16 00:30:00+00:00,20.0,3,0
141519274,82309,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (CLE vs PHI),54.0,NBA,2023-02-16 00:30:00+00:00,20.0,3,0
141519228,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),180.0,NBA,2023-02-16 00:30:00+00:00,10.0,20,0
141519229,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,10.0,10,0
141519230,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,10.0,10,0
141519322,82309,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (CLE vs PHI),100.0,NBA,2023-02-16 00:30:00+00:00,10.0,11,0
141519231,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,10.0,4,0
141519232,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,10.0,4,0
141519233,82309,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,10.0,4,0
141519275,82309,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,10.0,10,0
141519276,82309,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,10.0,5,0
141519277,82309,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,10.0,5,0
141519278,82309,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,10.0,3,0
141519279,82309,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,10.0,3,0
141519280,82309,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (CLE vs PHI),27.0,NBA,2023-02-16 00:30:00+00:00,10.0,3,0
141519234,82309,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,5.0,20,0
141519235,82309,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (CLE vs PHI),90.0,NBA,2023-02-16 00:30:00+00:00,5.0,20,0
141519236,82309,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519237,82309,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519238,82309,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519325,82309,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (CLE vs PHI),50.0,NBA,2023-02-16 00:30:00+00:00,5.0,11,0
141519281,82309,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519282,82309,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (CLE vs PHI),45.0,NBA,2023-02-16 00:30:00+00:00,5.0,10,0
141519283,82309,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (CLE vs PHI),22.5,NBA,2023-02-16 00:30:00+00:00,5.0,5,0
141519284,82309,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (CLE vs PHI),22.5,NBA,2023-02-16 00:30:00+00:00,5.0,5,0
141519285,82309,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (CLE vs PHI),22.5,NBA,2023-02-16 00:30:00+00:00,5.0,5,0
141519286,82309,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (CLE vs PHI),13.5,NBA,2023-02-16 00:30:00+00:00,5.0,3,0
141519287,82309,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (CLE vs PHI),13.5,NBA,2023-02-16 00:30:00+00:00,5.0,3,0
141519288,82309,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (CLE vs PHI),13.5,NBA,2023-02-16 00:30:00+00:00,5.0,3,0
141519326,82309,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (CLE vs PHI),30.0,NBA,2023-02-16 00:30:00+00:00,3.0,11,0
141519239,82309,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,2.0,20,0
141519240,82309,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,2.0,20,0
141519241,82309,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519242,82309,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519243,82309,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519289,82309,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,2.0,20,0
141519290,82309,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (CLE vs PHI),36.0,NBA,2023-02-16 00:30:00+00:00,2.0,20,0
141519291,82309,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519292,82309,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519293,82309,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,2.0,10,0
141519294,82309,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,2.0,5,0
141519295,82309,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,2.0,5,0
141519296,82309,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,2.0,5,0
141519297,82309,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (CLE vs PHI),5.4,NBA,2023-02-16 00:30:00+00:00,2.0,3,0
141519298,82309,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (CLE vs PHI),5.4,NBA,2023-02-16 00:30:00+00:00,2.0,3,0
141519299,82309,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (CLE vs PHI),5.4,NBA,2023-02-16 00:30:00+00:00,2.0,3,0
141536205,82309,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,1.0,20,0
141536206,82309,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,1.0,20,0
141536207,82309,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141536208,82309,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141536209,82309,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141536214,82309,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (CLE vs PHI),10.0,NBA,2023-02-16 00:30:00+00:00,1.0,11,0
141536210,82309,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (CLE vs PHI),9.0,NBA,2023-02-16 00:30:00+00:00,1.0,10,0
141536211,82309,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (CLE vs PHI),4.5,NBA,2023-02-16 00:30:00+00:00,1.0,5,0
141536212,82309,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,0
141536213,82309,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (CLE vs PHI),2.7,NBA,2023-02-16 00:30:00+00:00,1.0,3,0
141519305,82309,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (CLE vs PHI)",40000.0,NBA,2023-02-16 00:30:00+00:00,10600.0,4,0
141519306,82309,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (CLE vs PHI)",40000.0,NBA,2023-02-16 00:30:00+00:00,10600.0,4,0
141519307,82309,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (CLE vs PHI)",40000.0,NBA,2023-02-16 00:30:00+00:00,10600.0,4,0
141519525,82312,10600.0,False,False,False,False,False,"NBA $10,600 3-Player (Turbo)",30000.0,NBA,2023-02-16 01:00:00+00:00,10600.0,3,1
141519526,82312,5300.0,False,False,False,False,False,"NBA $5,300 3-Player (Turbo)",15000.0,NBA,2023-02-16 01:00:00+00:00,5300.0,3,1
141519527,82312,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Turbo)",3000.0,NBA,2023-02-16 01:00:00+00:00,1060.0,3,1
141519528,82312,530.0,False,False,False,False,False,NBA $530 3-Player (Turbo),1500.0,NBA,2023-02-16 01:00:00+00:00,530.0,3,1
141519529,82312,162.0,False,False,False,False,False,NBA $162 3-Player (Turbo),450.0,NBA,2023-02-16 01:00:00+00:00,162.0,3,1
141519530,82312,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-16 01:00:00+00:00,109.0,3,1
141519531,82312,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-16 01:00:00+00:00,109.0,3,1
141519533,82312,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-02-16 01:00:00+00:00,50.0,3,1
141519536,82312,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-16 01:00:00+00:00,20.0,3,1
141519537,82312,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-16 01:00:00+00:00,20.0,3,1
141519538,82312,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-16 01:00:00+00:00,20.0,3,1
141519542,82312,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-16 01:00:00+00:00,10.0,3,1
141519543,82312,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-16 01:00:00+00:00,10.0,3,1
141519544,82312,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-16 01:00:00+00:00,10.0,3,1
141519550,82312,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-16 01:00:00+00:00,5.0,3,1
141519551,82312,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-16 01:00:00+00:00,5.0,3,1
141519552,82312,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-16 01:00:00+00:00,5.0,3,1
141519556,82312,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,2.0,10,1
141519508,82312,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,1.0,20,2
141519509,82312,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,1.0,20,2
141519510,82312,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-16 01:00:00+00:00,1.0,10,1
141519511,82312,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-16 01:00:00+00:00,1.0,10,1
141519512,82312,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-16 01:00:00+00:00,1.0,10,1
141519591,82312,1.0,True,False,False,False,False,NBA $1 Double Up (Turbo),10.0,NBA,2023-02-16 01:00:00+00:00,1.0,11,1
141519564,82312,1.0,False,False,False,False,False,NBA $1 10-Player (Turbo),9.0,NBA,2023-02-16 01:00:00+00:00,1.0,10,1
141519565,82312,1.0,False,False,False,False,False,NBA $1 5-Player (Turbo),4.5,NBA,2023-02-16 01:00:00+00:00,1.0,5,1
141519566,82312,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-16 01:00:00+00:00,1.0,3,1
141519567,82312,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-16 01:00:00+00:00,1.0,3,1
141519598,82312,8.0,False,False,False,False,True,NBA Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill] (Turbo),36.0,NBA,2023-02-16 01:00:00+00:00,8.0,5,0
141519521,82312,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Turbo),13.5,NBA,2023-02-16 01:00:00+00:00,5.0,3,0
141519585,82312,109.0,False,False,False,False,False,Casual NBA $109 5-Player (Turbo),500.0,NBA,2023-02-16 01:00:00+00:00,109.0,5,0
141519579,82312,50.0,False,False,False,False,False,Casual NBA $50 3-Player (Turbo),135.0,NBA,2023-02-16 01:00:00+00:00,50.0,3,0
141519580,82312,20.0,False,False,False,False,False,Casual NBA $20 3-Player (Turbo),54.0,NBA,2023-02-16 01:00:00+00:00,20.0,3,0
141519581,82312,10.0,False,False,False,False,False,Casual NBA $10 5-Player (Turbo),45.0,NBA,2023-02-16 01:00:00+00:00,10.0,5,0
141519582,82312,10.0,False,False,False,False,False,Casual NBA $10 3-Player (Turbo),27.0,NBA,2023-02-16 01:00:00+00:00,10.0,3,0
141519583,82312,2.0,False,False,False,False,False,Casual NBA $2 5-Player (Turbo),9.0,NBA,2023-02-16 01:00:00+00:00,2.0,5,0
141519584,82312,2.0,False,False,False,False,False,Casual NBA $2 3-Player (Turbo),5.4,NBA,2023-02-16 01:00:00+00:00,2.0,3,0
141519574,82312,10.0,True,False,False,False,False,Casual NBA $10 50-50 (Turbo),90.0,NBA,2023-02-16 01:00:00+00:00,10.0,10,0
