contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142205301,83526,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,1
142205302,83526,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,1
142205405,83526,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22,2
142222527,83526,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22,1
142205400,83526,50.0,True,False,False,False,False,NBA $50 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,50.0,11,1
142205276,83526,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,2
142205404,83526,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,25.0,22,2
142222526,83526,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,25.0,22,1
142205399,83526,25.0,True,False,False,False,False,NBA $25 Double Up,250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,1
142205310,83526,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,2
142222523,83526,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,1
142205274,83526,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,1
142205275,83526,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,1
142205311,83526,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,1
142205325,83526,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,2
142222524,83526,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,1
142205271,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,1
142205272,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,1
142205273,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,1
142205398,83526,10.0,True,False,False,False,False,NBA $10 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,10.0,11,1
142205326,83526,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,1
142226024,83526,10.0,False,False,False,False,False,NBA $10 10-Player (Winner Takes All),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,1
142205306,83526,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,1
142205307,83526,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,1
142205308,83526,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,1
142205309,83526,5.0,False,False,False,False,False,NBA $5 20-Player,90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,1
142223546,83526,5.0,False,False,False,False,False,NBA $5 7-Player (Winner Takes All),31.5,NBA,2023-03-10 00:00:00+00:00,5.0,7,2
142217850,83526,2.0,False,False,False,False,False,NBA $2 13-Player (Winner Takes All),23.4,NBA,2023-03-10 00:00:00+00:00,2.0,13,5
142214433,83526,2.0,False,False,False,False,False,NBA $2 10-Player (Top 3 Win),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,4
142205244,83526,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,1
142205245,83526,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,1
142205246,83526,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,1
142205225,83526,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,1
142205226,83526,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,1
142205227,83526,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,1
142205327,83526,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-10 00:00:00+00:00,1.0,20,1
142205328,83526,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-10 00:00:00+00:00,1.0,20,1
142205329,83526,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-10 00:00:00+00:00,1.0,20,1
142205330,83526,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,1
142205333,83526,1.0,False,False,False,False,False,NBA $1 40-Player,36.0,NBA,2023-03-10 00:00:00+00:00,1.0,40,1
142225758,83526,1.0,False,False,False,False,False,NBA $1 35-Player (Winner Takes All),31.5,NBA,2023-03-10 00:00:00+00:00,1.0,35,5
142222323,83526,1.0,False,False,False,False,False,NBA $1 18-Player (Top 5 Win),16.2,NBA,2023-03-10 00:00:00+00:00,1.0,18,3
142217632,83526,1.0,False,False,False,False,False,NBA $1 15-Player (Top 5 Win),13.5,NBA,2023-03-10 00:00:00+00:00,1.0,15,4
142218333,83526,1.0,False,False,False,False,False,NBA $1 15-Player (Winner Takes All),13.5,NBA,2023-03-10 00:00:00+00:00,1.0,15,8
142205257,83526,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,1
142205259,83526,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,2
142214384,83526,1.0,False,False,False,False,False,NBA $1 10-Player (Top 3 Win),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,3
142205241,83526,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,3
142205242,83526,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,2
142205243,83526,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,1
142216418,83526,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,1
142219646,83526,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,1
142205222,83526,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,2
142205223,83526,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,1
142216096,83526,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,1
142219645,83526,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,1
142222283,83526,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,1
142221241,83526,3.0,False,False,False,False,False,NBA $3 10-Player (Winner Takes All) x3,27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,4
142216432,83526,3.0,False,False,False,False,False,NBA $3 8-Player (Winner Takes All),21.6,NBA,2023-03-10 00:00:00+00:00,3.0,8,2
142218253,83526,3.0,False,False,False,False,False,NBA $3 9-Player (Winner Takes All),24.3,NBA,2023-03-10 00:00:00+00:00,3.0,9,7
142224325,83526,0.0,False,False,False,False,False,NBA FREE 200-Player,0.0,NBA,2023-03-10 00:00:00+00:00,0.0,200,31
142205397,83526,109.0,False,False,False,False,False,Casual NBA $109 5-Player,500.0,NBA,2023-03-10 00:00:00+00:00,109.0,5,0
142205391,83526,50.0,False,False,False,False,False,Casual NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205392,83526,20.0,False,False,False,False,False,Casual NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205393,83526,10.0,False,False,False,False,False,Casual NBA $10 5-Player,45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142225868,83526,10.0,False,False,False,False,False,Casual NBA $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205395,83526,2.0,False,False,False,False,False,Casual NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205396,83526,2.0,False,False,False,False,False,Casual NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142222516,83526,10.0,True,False,False,False,False,Casual NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142222517,83526,5.0,True,False,False,False,False,Casual NBA $5 50-50,45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142222519,83526,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142222518,83526,3.0,True,False,False,False,False,Casual NBA $3 50-50,27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205384,83526,50.0,True,False,False,False,False,Casual NBA $50 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142205385,83526,20.0,True,False,False,False,False,Casual NBA $20 50-50,72.0,NBA,2023-03-10 00:00:00+00:00,20.0,4,0
142222525,83526,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-03-10 00:00:00+00:00,3.0,4,0
142205296,83526,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205297,83526,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205352,83526,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205353,83526,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205354,83526,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205365,83526,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205366,83526,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205367,83526,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205342,83526,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205343,83526,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205344,83526,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205358,83526,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205359,83526,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205360,83526,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205373,83526,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142220983,83526,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142220986,83526,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142205351,83526,20.0,False,False,False,False,False,Beginner NBA $20 5-Player,90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205364,83526,10.0,False,False,False,False,False,Beginner NBA $10 5-Player,45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205339,83526,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205340,83526,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205341,83526,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205355,83526,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205356,83526,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205357,83526,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205298,83526,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,0
142205299,83526,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,0
142205300,83526,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,0
142205335,83526,50.0,True,False,False,False,False,Beginner NBA $50 50-50,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,0
142205348,83526,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205349,83526,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205350,83526,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205361,83526,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205362,83526,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205363,83526,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205336,83526,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205337,83526,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205338,83526,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205345,83526,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205346,83526,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205347,83526,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205369,83526,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142205370,83526,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142221387,83526,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142205324,83526,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-10 00:00:00+00:00,10600.0,3,0
142205280,83526,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,4,0
142205281,83526,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,4,0
142205282,83526,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,4,0
142205305,83526,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,3,0
142205304,83526,5300.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,4,0
142205382,83526,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,4,0
142205383,83526,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,4,0
142205380,83526,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,5,0
142205381,83526,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,5,0
142205378,83526,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,3,0
142205379,83526,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,3,0
142205285,83526,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-03-10 00:00:00+00:00,1060.0,4,0
142205283,83526,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-10 00:00:00+00:00,1060.0,3,0
142205284,83526,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2023-03-10 00:00:00+00:00,530.0,4,0
142205237,83526,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-10 00:00:00+00:00,530.0,3,0
142205320,83526,162.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2023-03-10 00:00:00+00:00,162.0,4,0
142205321,83526,162.0,False,False,False,False,False,NBA $162 5-Player,750.0,NBA,2023-03-10 00:00:00+00:00,162.0,5,0
142205322,83526,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-10 00:00:00+00:00,162.0,3,0
142205323,83526,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-10 00:00:00+00:00,162.0,3,0
142205374,83526,109.0,True,False,False,False,False,NBA $109 50-50,600.0,NBA,2023-03-10 00:00:00+00:00,109.0,6,0
142205220,83526,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-03-10 00:00:00+00:00,109.0,4,0
142205221,83526,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-03-10 00:00:00+00:00,109.0,4,0
142205256,83526,109.0,False,False,False,False,False,NBA $109 5-Player,500.0,NBA,2023-03-10 00:00:00+00:00,109.0,5,0
142205238,83526,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205239,83526,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205240,83526,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142222614,83526,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,0
142222615,83526,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,0
142205218,83526,50.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142205219,83526,50.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142222622,83526,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22,0
142222620,83526,50.0,True,False,False,False,False,NBA $50 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,50.0,11,0
142205303,83526,50.0,False,False,False,False,False,NBA $50 10-Player,450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,0
142205278,83526,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-03-10 00:00:00+00:00,50.0,5,0
142205279,83526,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-03-10 00:00:00+00:00,50.0,5,0
142205277,83526,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142222982,83526,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142222621,83526,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,25.0,22,0
142222619,83526,25.0,True,False,False,False,False,NBA $25 Double Up,250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,0
142222616,83526,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,0
142222612,83526,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142222613,83526,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142222557,83526,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,0
142205286,83526,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205287,83526,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205253,83526,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205254,83526,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205255,83526,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205234,83526,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205235,83526,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205236,83526,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142222617,83526,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,0
142222609,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142222610,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142222611,83526,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142222618,83526,10.0,True,False,False,False,False,NBA $10 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,10.0,11,0
142222558,83526,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,0
142205269,83526,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205270,83526,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205250,83526,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205251,83526,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205252,83526,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
