contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141445470,82286,3.0,True,False,True,False,False,NBA $3 Double Up (Turbo),60.0,NBA,2023-02-14 01:00:00+00:00,3.0,23,7
141445474,82286,1.0,True,False,True,False,False,NBA $1 Double Up (Turbo),20.0,NBA,2023-02-14 01:00:00+00:00,1.0,23,17
141445469,82286,1.0,True,False,True,False,False,NBA $1 Double Up (Turbo),20.0,NBA,2023-02-14 01:00:00+00:00,1.0,23,14
141445539,82288,2.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (MIN vs DAL),30.0,NBA,2023-02-14 01:30:00+00:00,2.0,17,2
141445538,82288,0.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (MIN vs DAL),30.0,NBA,2023-02-14 01:30:00+00:00,0.25,142,29
141445537,82288,0.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (MIN vs DAL),30.0,NBA,2023-02-14 01:30:00+00:00,0.1,356,117
141445536,82288,2.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (MIN vs DAL),15.0,NBA,2023-02-14 01:30:00+00:00,2.0,8,1
141445534,82288,1.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (MIN vs DAL),15.0,NBA,2023-02-14 01:30:00+00:00,1.0,17,10
141445533,82288,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (MIN vs DAL),15.0,NBA,2023-02-14 01:30:00+00:00,0.25,71,24
141445545,82288,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (MIN vs DAL),50.0,NBA,2023-02-14 01:30:00+00:00,2.0,29,1
141445544,82288,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (MIN vs DAL),50.0,NBA,2023-02-14 01:30:00+00:00,0.5,118,11
141445543,82288,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MIN vs DAL),25.0,NBA,2023-02-14 01:30:00+00:00,2.0,14,1
141445542,82288,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MIN vs DAL),25.0,NBA,2023-02-14 01:30:00+00:00,1.0,29,5
141445541,82288,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MIN vs DAL),25.0,NBA,2023-02-14 01:30:00+00:00,0.5,59,6
141445540,82288,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MIN vs DAL),25.0,NBA,2023-02-14 01:30:00+00:00,0.1,297,71
141475805,82288,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (MIN vs DAL),27.0,NBA,2023-02-14 01:30:00+00:00,1.0,31,15
141445517,82288,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (MIN vs DAL),500.0,NBA,2023-02-14 01:30:00+00:00,50.0,11,8
141445518,82288,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (MIN vs DAL),250.0,NBA,2023-02-14 01:30:00+00:00,25.0,11,9
141445530,82288,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (MIN vs DAL),100.0,NBA,2023-02-14 01:30:00+00:00,10.0,11,7
141445524,82288,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (MIN vs DAL),100.0,NBA,2023-02-14 01:30:00+00:00,10.0,11,7
141445529,82288,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (MIN vs DAL),100.0,NBA,2023-02-14 01:30:00+00:00,5.0,23,13
141445522,82288,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (MIN vs DAL),100.0,NBA,2023-02-14 01:30:00+00:00,5.0,23,11
141445528,82288,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (MIN vs DAL),60.0,NBA,2023-02-14 01:30:00+00:00,3.0,23,12
141445521,82288,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (MIN vs DAL),60.0,NBA,2023-02-14 01:30:00+00:00,3.0,23,9
141478185,82288,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs DAL),20.0,NBA,2023-02-14 01:30:00+00:00,1.0,23,8
141477158,82288,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs DAL),20.0,NBA,2023-02-14 01:30:00+00:00,1.0,23,10
141475498,82288,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs DAL),20.0,NBA,2023-02-14 01:30:00+00:00,1.0,23,10
141445743,82289,2.0,False,False,True,False,True,NBA SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (Night),30.0,NBA,2023-02-14 03:00:00+00:00,2.0,17,4
141445742,82289,1.0,False,False,True,False,True,NBA SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (Night),30.0,NBA,2023-02-14 03:00:00+00:00,1.0,35,11
141445741,82289,0.0,False,False,True,False,True,NBA SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (Night),30.0,NBA,2023-02-14 03:00:00+00:00,0.25,142,64
141445740,82289,0.0,False,False,True,False,True,NBA SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (Night),30.0,NBA,2023-02-14 03:00:00+00:00,0.1,356,156
141445739,82289,2.0,False,False,True,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) (Night),15.0,NBA,2023-02-14 03:00:00+00:00,2.0,8,3
141445738,82289,1.0,False,False,True,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) (Night),15.0,NBA,2023-02-14 03:00:00+00:00,1.0,17,9
141445737,82289,0.0,False,False,True,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) (Night),15.0,NBA,2023-02-14 03:00:00+00:00,0.25,71,34
141445734,82289,1.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier (Night),60.0,NBA,2023-02-14 03:00:00+00:00,1.0,71,13
141445733,82289,87.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier (Night),307.0,NBA,2023-02-14 03:00:00+00:00,87.0,4,1
141445732,82289,27.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier (Night),140.0,NBA,2023-02-14 03:00:00+00:00,27.0,6,2
141445736,82289,0.0,False,False,True,False,True,NBA Satellite to NAS 2-19 Fantasy Racing Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,0.25,118,22
141445735,82289,1.0,False,False,True,False,True,NBA Satellite to NAS 2-19 Fantasy Racing Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,1.0,29,8
141485757,82289,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (Night),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485756,82289,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (Night),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485755,82289,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (Night),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485754,82289,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (Night),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141445750,82289,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Night),50.0,NBA,2023-02-14 03:00:00+00:00,2.0,29,3
141445749,82289,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Night),50.0,NBA,2023-02-14 03:00:00+00:00,0.5,118,26
141445748,82289,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,2.0,14,3
141445747,82289,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,1.0,29,7
141445746,82289,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,0.5,59,11
141445745,82289,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,0.25,118,34
141445744,82289,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2023-02-14 03:00:00+00:00,0.1,297,85
141445754,82289,1.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,3
141445753,82289,1.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,2
141445691,82289,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Night),300.0,NBA,2023-02-14 03:00:00+00:00,10.0,35,15
141445685,82289,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Night),150.0,NBA,2023-02-14 03:00:00+00:00,5.0,35,17
141445684,82289,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Night),100.0,NBA,2023-02-14 03:00:00+00:00,2.0,59,24
141445686,82289,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Night),450.0,NBA,2023-02-14 03:00:00+00:00,50.0,10,3
141445717,82289,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75] (Night),675.0,NBA,2023-02-14 03:00:00+00:00,25.0,31,9
141445716,82289,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Night),270.0,NBA,2023-02-14 03:00:00+00:00,10.0,31,13
141445715,82289,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Night),135.0,NBA,2023-02-14 03:00:00+00:00,5.0,31,13
141445714,82289,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Night),135.0,NBA,2023-02-14 03:00:00+00:00,5.0,31,16
141445727,82289,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Night),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,24
141445726,82289,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Night),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,18
141445713,82289,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Night),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,18
141445707,82289,3.0,True,False,True,False,False,Casual NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,3
141445683,82289,3.0,True,False,True,False,False,Beginner NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,3
141445682,82289,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,1
141445724,82289,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Night),34.0,NBA,2023-02-14 03:00:00+00:00,1.0,39,2
141445708,82289,1.0,True,False,True,False,False,Casual NBA $1 Double Up (Night),34.0,NBA,2023-02-14 03:00:00+00:00,1.0,39,1
141445725,82289,250.0,True,False,True,False,False,NBA $250 Double Up (Night),2500.0,NBA,2023-02-14 03:00:00+00:00,250.0,11,6
141445729,82289,100.0,True,False,True,False,False,NBA $100 Double Up (Night),1000.0,NBA,2023-02-14 03:00:00+00:00,100.0,11,6
141445681,82289,100.0,True,False,True,False,False,NBA $100 Double Up (Night),1000.0,NBA,2023-02-14 03:00:00+00:00,100.0,11,6
141445730,82289,50.0,True,False,True,False,False,NBA $50 Double Up (Night),1000.0,NBA,2023-02-14 03:00:00+00:00,50.0,22,9
141445680,82289,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-02-14 03:00:00+00:00,50.0,11,7
141445679,82289,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-02-14 03:00:00+00:00,50.0,11,6
141445731,82289,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-02-14 03:00:00+00:00,50.0,11,7
141445692,82289,25.0,True,False,True,False,False,NBA $25 Double Up (Night),500.0,NBA,2023-02-14 03:00:00+00:00,25.0,22,11
141445723,82289,25.0,True,False,True,False,False,NBA $25 Double Up (Night),250.0,NBA,2023-02-14 03:00:00+00:00,25.0,11,7
141445712,82289,25.0,True,False,True,False,False,NBA $25 Double Up (Night),250.0,NBA,2023-02-14 03:00:00+00:00,25.0,11,7
141445678,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),200.0,NBA,2023-02-14 03:00:00+00:00,10.0,23,11
141473721,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,5
141473720,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,4
141473574,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,5
141445722,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,8
141445706,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,9
141445705,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,8
141445704,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,8
141445703,82289,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,8
141445711,82289,5.0,True,False,True,False,False,NBA $5 Double Up (Night),170.0,NBA,2023-02-14 03:00:00+00:00,5.0,39,23
141445721,82289,5.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,5.0,23,11
141445702,82289,5.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,5.0,23,10
141445701,82289,5.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2023-02-14 03:00:00+00:00,5.0,23,8
141445720,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,6
141445700,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,8
141445699,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,5
141445690,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,6
141445689,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,4
141445688,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,5
141445687,82289,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,4
141445710,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),34.0,NBA,2023-02-14 03:00:00+00:00,1.0,39,22
141445709,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),34.0,NBA,2023-02-14 03:00:00+00:00,1.0,39,14
141445728,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,9
141445719,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,7
141445718,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,6
141445698,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,8
141445697,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,6
141445696,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,6
141445695,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,6
141445694,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,5
141445693,82289,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,7
141445822,82291,2.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (LAL vs POR),30.0,NBA,2023-02-14 03:00:00+00:00,2.0,17,3
141445821,82291,1.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (LAL vs POR),30.0,NBA,2023-02-14 03:00:00+00:00,1.0,35,11
141445820,82291,0.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (LAL vs POR),30.0,NBA,2023-02-14 03:00:00+00:00,0.25,142,50
141445819,82291,0.0,False,False,True,False,True,NBA Showdown SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (LAL vs POR),30.0,NBA,2023-02-14 03:00:00+00:00,0.1,356,142
141445818,82291,2.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (LAL vs POR),15.0,NBA,2023-02-14 03:00:00+00:00,2.0,8,3
141445817,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (LAL vs POR),15.0,NBA,2023-02-14 03:00:00+00:00,1.0,17,6
141445816,82291,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) (LAL vs POR),15.0,NBA,2023-02-14 03:00:00+00:00,0.25,71,21
141445813,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to $60 FBWC Qualifier (LAL vs POR),60.0,NBA,2023-02-14 03:00:00+00:00,1.0,71,8
141445812,82291,87.0,False,False,True,False,True,NBA Showdown Satellite to $307 FBWC Qualifier (LAL vs POR),307.0,NBA,2023-02-14 03:00:00+00:00,87.0,4,1
141445811,82291,27.0,False,False,True,False,True,NBA Showdown Satellite to $140 FBWC Qualifier (LAL vs POR),140.0,NBA,2023-02-14 03:00:00+00:00,27.0,6,2
141445815,82291,0.0,False,False,True,False,True,NBA Showdown Satellite to NAS 2-19 Fantasy Racing Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,0.25,118,24
141445814,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to NAS 2-19 Fantasy Racing Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,1.0,29,11
141485753,82291,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (LAL vs POR),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485752,82291,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (LAL vs POR),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485751,82291,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (LAL vs POR),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141485750,82291,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (LAL vs POR),40.0,NBA,2023-02-14 03:00:00+00:00,5.0,9,0
141445829,82291,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (LAL vs POR),50.0,NBA,2023-02-14 03:00:00+00:00,2.0,29,1
141445828,82291,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (LAL vs POR),50.0,NBA,2023-02-14 03:00:00+00:00,0.5,118,18
141445827,82291,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,2.0,14,1
141445826,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,1.0,29,3
141445825,82291,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,0.5,59,8
141445824,82291,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,0.25,118,26
141445823,82291,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (LAL vs POR),25.0,NBA,2023-02-14 03:00:00+00:00,0.1,297,94
141445833,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (LAL vs POR),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,2
141445832,82291,1.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (LAL vs POR),20.0,NBA,2023-02-14 03:00:00+00:00,1.0,23,1
141445770,82291,10.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $100] (LAL vs POR),300.0,NBA,2023-02-14 03:00:00+00:00,10.0,35,12
141445764,82291,5.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $50] (LAL vs POR),150.0,NBA,2023-02-14 03:00:00+00:00,5.0,35,10
141445763,82291,2.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 5 Win $20] (LAL vs POR),100.0,NBA,2023-02-14 03:00:00+00:00,2.0,59,12
141445765,82291,50.0,False,False,True,False,False,NBA Showdown $50 Triple Up [Top 3 Win $150] (LAL vs POR),450.0,NBA,2023-02-14 03:00:00+00:00,50.0,10,4
141445796,82291,25.0,False,False,True,False,False,NBA Showdown $25 Triple Up [Top 9 Win $75] (LAL vs POR),675.0,NBA,2023-02-14 03:00:00+00:00,25.0,31,6
141445795,82291,10.0,False,False,True,False,False,NBA Showdown $10 Triple Up [Top 9 Win $30] (LAL vs POR),270.0,NBA,2023-02-14 03:00:00+00:00,10.0,31,10
141445794,82291,5.0,False,False,True,False,False,NBA Showdown $5 Triple Up [Top 9 Win $15] (LAL vs POR),135.0,NBA,2023-02-14 03:00:00+00:00,5.0,31,9
141445793,82291,5.0,False,False,True,False,False,NBA Showdown $5 Triple Up [Top 9 Win $15] (LAL vs POR),135.0,NBA,2023-02-14 03:00:00+00:00,5.0,31,9
141478165,82291,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,1
141445805,82291,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,22
141445792,82291,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,1.0,31,19
141445786,82291,3.0,True,False,True,False,False,Casual NBA Showdown $3 Double Up (LAL vs POR),60.0,NBA,2023-02-14 03:00:00+00:00,3.0,23,3
