contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141980245,83150,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,1
141978766,83150,1.0,False,False,False,False,False,NBA $1 100-Player (Top 20 Win),90.0,NBA,2023-03-03 00:00:00+00:00,1.0,100,2
141977394,83150,0.0,False,False,False,False,False,NBA FREE 200-Player,0.0,NBA,2023-03-03 00:00:00+00:00,0.0,200,75
141962443,83150,109.0,False,False,False,False,False,Casual NBA $109 5-Player,500.0,NBA,2023-03-03 00:00:00+00:00,109.0,5,0
141962437,83150,50.0,False,False,False,False,False,Casual NBA $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141962438,83150,20.0,False,False,False,False,False,Casual NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141962439,83150,10.0,False,False,False,False,False,Casual NBA $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141962440,83150,10.0,False,False,False,False,False,Casual NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141962441,83150,2.0,False,False,False,False,False,Casual NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141962442,83150,2.0,False,False,False,False,False,Casual NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141962432,83150,10.0,True,False,False,False,False,Casual NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962433,83150,5.0,True,False,False,False,False,Casual NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141980189,83150,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141962434,83150,3.0,True,False,False,False,False,Casual NBA $3 50-50,27.0,NBA,2023-03-03 00:00:00+00:00,3.0,10,0
141962430,83150,50.0,True,False,False,False,False,Casual NBA $50 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,50.0,4,0
141962431,83150,20.0,True,False,False,False,False,Casual NBA $20 50-50,72.0,NBA,2023-03-03 00:00:00+00:00,20.0,4,0
141962435,83150,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-03-03 00:00:00+00:00,3.0,4,0
141962342,83150,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141962343,83150,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141962398,83150,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141962399,83150,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141962400,83150,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141962411,83150,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141962412,83150,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141962413,83150,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141962388,83150,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141962389,83150,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141962390,83150,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141962404,83150,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141962405,83150,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141962406,83150,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141962417,83150,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141962418,83150,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141962419,83150,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141962397,83150,20.0,False,False,False,False,False,Beginner NBA $20 5-Player,90.0,NBA,2023-03-03 00:00:00+00:00,20.0,5,0
141962410,83150,10.0,False,False,False,False,False,Beginner NBA $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141962385,83150,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141962386,83150,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141962387,83150,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141962401,83150,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141962402,83150,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141962403,83150,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141962344,83150,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141962345,83150,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141962346,83150,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141962381,83150,50.0,True,False,False,False,False,Beginner NBA $50 50-50,450.0,NBA,2023-03-03 00:00:00+00:00,50.0,10,0
141962394,83150,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962395,83150,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962396,83150,20.0,True,False,False,False,False,Beginner NBA $20 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962407,83150,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962408,83150,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962409,83150,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962382,83150,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962383,83150,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962384,83150,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962391,83150,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-03 00:00:00+00:00,3.0,10,0
141962392,83150,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-03 00:00:00+00:00,3.0,10,0
141962393,83150,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-03-03 00:00:00+00:00,3.0,10,0
141977968,83150,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141977971,83150,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141977973,83150,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141967634,83150,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-03 00:00:00+00:00,10600.0,3,0
141962326,83150,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-03 00:00:00+00:00,5300.0,4,0
141962327,83150,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-03 00:00:00+00:00,5300.0,4,0
141962328,83150,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-03 00:00:00+00:00,5300.0,4,0
141967633,83150,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-03 00:00:00+00:00,5300.0,3,0
141962350,83150,5300.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2023-03-03 00:00:00+00:00,5300.0,4,0
141962428,83150,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,4,0
141962429,83150,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,4,0
141962426,83150,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,5,0
141962427,83150,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,5,0
141967615,83150,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,3,0
141967616,83150,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,3,0
141962331,83150,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-03-03 00:00:00+00:00,1060.0,4,0
141967632,83150,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-03 00:00:00+00:00,1060.0,3,0
141962330,83150,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2023-03-03 00:00:00+00:00,530.0,4,0
141967631,83150,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-03 00:00:00+00:00,530.0,3,0
141962366,83150,162.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2023-03-03 00:00:00+00:00,162.0,4,0
141962367,83150,162.0,False,False,False,False,False,NBA $162 5-Player,750.0,NBA,2023-03-03 00:00:00+00:00,162.0,5,0
141967612,83150,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-03 00:00:00+00:00,162.0,3,0
141967613,83150,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-03 00:00:00+00:00,162.0,3,0
141962420,83150,109.0,True,False,False,False,False,NBA $109 50-50,600.0,NBA,2023-03-03 00:00:00+00:00,109.0,6,0
141962266,83150,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-03-03 00:00:00+00:00,109.0,4,0
141962267,83150,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-03-03 00:00:00+00:00,109.0,4,0
141962302,83150,109.0,False,False,False,False,False,NBA $109 5-Player,500.0,NBA,2023-03-03 00:00:00+00:00,109.0,5,0
141967605,83150,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-03 00:00:00+00:00,109.0,3,0
141967606,83150,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-03 00:00:00+00:00,109.0,3,0
141967607,83150,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-03-03 00:00:00+00:00,109.0,3,0
141962347,83150,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-03 00:00:00+00:00,50.0,10,0
141962348,83150,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-03-03 00:00:00+00:00,50.0,10,0
141962264,83150,50.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,50.0,4,0
141962265,83150,50.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,50.0,4,0
141962451,83150,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-03 00:00:00+00:00,50.0,22,0
141962446,83150,50.0,True,False,False,False,False,NBA $50 Double Up,500.0,NBA,2023-03-03 00:00:00+00:00,50.0,11,0
141962349,83150,50.0,False,False,False,False,False,NBA $50 10-Player,450.0,NBA,2023-03-03 00:00:00+00:00,50.0,10,0
141962324,83150,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-03-03 00:00:00+00:00,50.0,5,0
141962325,83150,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-03-03 00:00:00+00:00,50.0,5,0
141967608,83150,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141967609,83150,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141962450,83150,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-03-03 00:00:00+00:00,25.0,22,0
141962445,83150,25.0,True,False,False,False,False,NBA $25 Double Up,250.0,NBA,2023-03-03 00:00:00+00:00,25.0,11,0
141962356,83150,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-03-03 00:00:00+00:00,20.0,20,0
141962320,83150,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962321,83150,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962357,83150,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-03-03 00:00:00+00:00,20.0,20,0
141962332,83150,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962333,83150,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,0
141962299,83150,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-03 00:00:00+00:00,20.0,5,0
141962300,83150,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-03 00:00:00+00:00,20.0,5,0
141962301,83150,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-03-03 00:00:00+00:00,20.0,5,0
141967601,83150,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141967602,83150,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141967603,83150,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141962371,83150,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,10.0,20,0
141962317,83150,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962318,83150,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962319,83150,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962444,83150,10.0,True,False,False,False,False,NBA $10 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,10.0,11,0
141962372,83150,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-03-03 00:00:00+00:00,10.0,20,0
141962315,83150,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962316,83150,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141962296,83150,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141962297,83150,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141962298,83150,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141967598,83150,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141967599,83150,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141967600,83150,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141962352,83150,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141962353,83150,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141962354,83150,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141962312,83150,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962313,83150,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962314,83150,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962447,83150,5.0,True,False,False,False,False,NBA $5 Double Up,50.0,NBA,2023-03-03 00:00:00+00:00,5.0,11,0
141962355,83150,5.0,False,False,False,False,False,NBA $5 20-Player,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141962309,83150,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962310,83150,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962311,83150,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141962293,83150,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141962294,83150,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141981445,83150,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141967595,83150,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141967596,83150,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141967597,83150,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141981782,83150,3.0,True,False,False,False,False,NBA $3 Double Up,30.0,NBA,2023-03-03 00:00:00+00:00,3.0,11,0
141962361,83150,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141962362,83150,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141962363,83150,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141962358,83150,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141962359,83150,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141962360,83150,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141962364,83150,2.0,False,False,False,False,False,NBA $2 40-Player,72.0,NBA,2023-03-03 00:00:00+00:00,2.0,40,0
141962365,83150,2.0,False,False,False,False,False,NBA $2 40-Player,72.0,NBA,2023-03-03 00:00:00+00:00,2.0,40,0
141962337,83150,2.0,False,False,False,False,False,NBA $2 20 Player,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141962338,83150,2.0,False,False,False,False,False,NBA $2 20 Player,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141962306,83150,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141962307,83150,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141962308,83150,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141981779,83150,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141981780,83150,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141981781,83150,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141981773,83150,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141981774,83150,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141981775,83150,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141962339,83150,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,1.0,50,0
141962340,83150,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,1.0,50,0
141962341,83150,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,1.0,50,0
141962373,83150,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962374,83150,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962375,83150,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962376,83150,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141962377,83150,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141962378,83150,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141962449,83150,1.0,True,False,False,False,False,NBA $1 Double Up,10.0,NBA,2023-03-03 00:00:00+00:00,1.0,11,0
141962379,83150,1.0,False,False,False,False,False,NBA $1 40-Player,36.0,NBA,2023-03-03 00:00:00+00:00,1.0,40,0
141962380,83150,1.0,False,False,False,False,False,NBA $1 40-Player,36.0,NBA,2023-03-03 00:00:00+00:00,1.0,40,0
141962334,83150,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962335,83150,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962336,83150,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141962303,83150,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141962304,83150,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141980247,83150,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141981776,83150,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141981777,83150,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141981778,83150,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141981770,83150,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
