contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141735531,82529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAL),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735532,82529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAL),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735533,82529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAL),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735538,82529,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (GSW vs LAL),10.0,NBA,2023-02-24 03:00:00+00:00,1.0,11,0
141735534,82529,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (GSW vs LAL),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735535,82529,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (GSW vs LAL),4.5,NBA,2023-02-24 03:00:00+00:00,1.0,5,0
141735536,82529,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAL),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141737406,82529,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAL),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141677354,82529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAL)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677355,82529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAL)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677356,82529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAL)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677237,82528,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,2
141677238,82528,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,1
141677230,82528,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50 (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,3.0,10,1
141677222,82528,109.0,True,False,False,False,False,NBA Tiers $109 50-50 (Night Tiers),600.0,NBA,2023-02-24 03:00:00+00:00,109.0,6,1
141677146,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,10.0,20,1
141677204,82528,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,1
141677212,82528,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,1
141677214,82528,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,1
141677162,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,3
141677163,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,2
141704260,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,1
141712250,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,1
141677164,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,1
141677165,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,1
141677166,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,1
141677245,82528,1.0,True,False,False,False,False,NBA Tiers $1 Double Up (Night Tiers),10.0,NBA,2023-02-24 03:00:00+00:00,1.0,11,1
141684618,82528,1.0,False,False,False,False,False,NBA Tiers $1 12-Player (Top 5 Win) (Night Tiers),10.8,NBA,2023-02-24 03:00:00+00:00,1.0,12,3
141677218,82528,1.0,False,False,False,False,False,NBA Tiers $1 10-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,3
141697147,82528,1.0,False,False,False,False,False,NBA Tiers $1 10-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,1
141677219,82528,1.0,False,False,False,False,False,NBA Tiers $1 5-Player (Night Tiers),4.5,NBA,2023-02-24 03:00:00+00:00,1.0,5,1
141735573,82528,1.0,False,False,False,False,False,NBA Tiers $1 5-Player (Night Tiers),4.5,NBA,2023-02-24 03:00:00+00:00,1.0,5,1
141677220,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,2
141677221,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,1
141734102,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,1
141735575,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,1
141677175,82528,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,0
141677239,82528,109.0,False,False,False,False,False,Casual NBA Tiers $109 5-Player (Night Tiers),500.0,NBA,2023-02-24 03:00:00+00:00,109.0,5,0
141677233,82528,50.0,False,False,False,False,False,Casual NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-24 03:00:00+00:00,50.0,3,0
141677234,82528,20.0,False,False,False,False,False,Casual NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-24 03:00:00+00:00,20.0,3,0
141677235,82528,10.0,False,False,False,False,False,Casual NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,10.0,5,0
141677236,82528,10.0,False,False,False,False,False,Casual NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141693439,82528,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,0
141685036,82528,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,0
141677228,82528,10.0,True,False,False,False,False,Casual NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,0
141677229,82528,5.0,True,False,False,False,False,Casual NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677232,82528,1.0,True,False,False,False,False,Casual NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141701725,82528,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50 (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,3.0,10,0
141677226,82528,50.0,True,False,False,False,False,Casual NBA Tiers $50 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,50.0,4,0
141677227,82528,20.0,True,False,False,False,False,Casual NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-24 03:00:00+00:00,20.0,4,0
141677231,82528,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50 (Night Tiers),10.8,NBA,2023-02-24 03:00:00+00:00,3.0,4,0
141677132,82528,50.0,False,False,False,False,False,Beginner NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-24 03:00:00+00:00,50.0,3,0
141677131,82528,20.0,False,False,False,False,False,Beginner NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-24 03:00:00+00:00,20.0,3,0
141677133,82528,10.0,False,False,False,False,False,Beginner NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141677134,82528,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,0
141677177,82528,2.0,False,False,False,False,False,Beginner NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,0
141677135,82528,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141677173,82528,10.0,False,False,False,False,False,Beginner NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,10.0,5,0
141677174,82528,5.0,False,False,False,False,False,Beginner NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-24 03:00:00+00:00,5.0,5,0
141677176,82528,2.0,False,False,False,False,False,Beginner NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,0
141677178,82528,1.0,False,False,False,False,False,Beginner NBA Tiers $1 5-Player (Night Tiers),4.5,NBA,2023-02-24 03:00:00+00:00,1.0,5,0
141677167,82528,50.0,True,False,False,False,False,Beginner NBA Tiers $50 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,50.0,4,0
141677168,82528,20.0,True,False,False,False,False,Beginner NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-24 03:00:00+00:00,20.0,4,0
141677169,82528,10.0,True,False,False,False,False,Beginner NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,0
141677170,82528,5.0,True,False,False,False,False,Beginner NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677171,82528,3.0,True,False,False,False,False,Beginner NBA Tiers $3 50-50 (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,3.0,10,0
141677172,82528,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141677179,82528,10600.0,False,False,False,False,False,"NBA Tiers $10,600 3-Player (Night Tiers)",30000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,3,0
141677180,82528,5300.0,False,False,False,False,False,"NBA Tiers $5,300 3-Player (Night Tiers)",15000.0,NBA,2023-02-24 03:00:00+00:00,5300.0,3,0
141677136,82528,5300.0,True,False,False,False,False,"NBA Tiers $5,300 50-50 (Night Tiers)",20000.0,NBA,2023-02-24 03:00:00+00:00,5300.0,4,0
141677137,82528,1060.0,True,False,False,False,False,"NBA Tiers $1,060 50-50 (Night Tiers)",4000.0,NBA,2023-02-24 03:00:00+00:00,1060.0,4,0
141677181,82528,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player (Night Tiers)",3000.0,NBA,2023-02-24 03:00:00+00:00,1060.0,3,0
141677138,82528,530.0,True,False,False,False,False,NBA Tiers $530 50-50 (Night Tiers),2000.0,NBA,2023-02-24 03:00:00+00:00,530.0,4,0
141677182,82528,530.0,False,False,False,False,False,NBA Tiers $530 3-Player (Night Tiers),1500.0,NBA,2023-02-24 03:00:00+00:00,530.0,3,0
141677139,82528,162.0,True,False,False,False,False,NBA Tiers $162 50-50 (Night Tiers),600.0,NBA,2023-02-24 03:00:00+00:00,162.0,4,0
141677183,82528,162.0,False,False,False,False,False,NBA Tiers $162 3-Player (Night Tiers),450.0,NBA,2023-02-24 03:00:00+00:00,162.0,3,0
141725287,82528,109.0,True,False,False,False,False,NBA Tiers $109 50-50 (Night Tiers),600.0,NBA,2023-02-24 03:00:00+00:00,109.0,6,0
141677140,82528,109.0,True,False,False,False,False,NBA Tiers $109 50-50 (Night Tiers),400.0,NBA,2023-02-24 03:00:00+00:00,109.0,4,0
141677184,82528,109.0,False,False,False,False,False,NBA Tiers $109 3-Player (Night Tiers),300.0,NBA,2023-02-24 03:00:00+00:00,109.0,3,0
141677185,82528,109.0,False,False,False,False,False,NBA Tiers $109 3-Player (Night Tiers),300.0,NBA,2023-02-24 03:00:00+00:00,109.0,3,0
141677141,82528,50.0,True,False,False,False,False,NBA Tiers $50 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,50.0,4,0
141677247,82528,50.0,True,False,False,False,False,NBA Tiers $50 Double Up (Night Tiers),1000.0,NBA,2023-02-24 03:00:00+00:00,50.0,22,0
141677242,82528,50.0,True,False,False,False,False,NBA Tiers $50 Double Up (Night Tiers),500.0,NBA,2023-02-24 03:00:00+00:00,50.0,11,0
141677186,82528,50.0,False,False,False,False,False,NBA Tiers $50 5-Player (Night Tiers),225.0,NBA,2023-02-24 03:00:00+00:00,50.0,5,0
141677187,82528,50.0,False,False,False,False,False,NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-24 03:00:00+00:00,50.0,3,0
141677246,82528,25.0,True,False,False,False,False,NBA Tiers $25 Double Up (Night Tiers),500.0,NBA,2023-02-24 03:00:00+00:00,25.0,22,0
141677241,82528,25.0,True,False,False,False,False,NBA Tiers $25 Double Up (Night Tiers),250.0,NBA,2023-02-24 03:00:00+00:00,25.0,11,0
141677142,82528,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),360.0,NBA,2023-02-24 03:00:00+00:00,20.0,20,0
141677143,82528,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,20.0,10,0
141677144,82528,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-24 03:00:00+00:00,20.0,4,0
141677145,82528,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-24 03:00:00+00:00,20.0,4,0
141677188,82528,20.0,False,False,False,False,False,NBA Tiers $20 5-Player (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,20.0,5,0
141677189,82528,20.0,False,False,False,False,False,NBA Tiers $20 5-Player (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,20.0,5,0
141677190,82528,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-24 03:00:00+00:00,20.0,3,0
141677191,82528,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-24 03:00:00+00:00,20.0,3,0
141677192,82528,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-24 03:00:00+00:00,20.0,3,0
141696837,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),180.0,NBA,2023-02-24 03:00:00+00:00,10.0,20,0
141677147,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,0
141677148,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,0
141677240,82528,10.0,True,False,False,False,False,NBA Tiers $10 Double Up (Night Tiers),100.0,NBA,2023-02-24 03:00:00+00:00,10.0,11,0
141677149,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,10.0,4,0
141677150,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,10.0,4,0
141677151,82528,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,10.0,4,0
141677193,82528,10.0,False,False,False,False,False,NBA Tiers $10 10-Player (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,0
141677194,82528,10.0,False,False,False,False,False,NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,10.0,5,0
141677195,82528,10.0,False,False,False,False,False,NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,10.0,5,0
141677196,82528,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141677197,82528,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141677198,82528,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141677152,82528,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,5.0,20,0
141677153,82528,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,5.0,20,0
141677154,82528,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677155,82528,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677156,82528,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677243,82528,5.0,True,False,False,False,False,NBA Tiers $5 Double Up (Night Tiers),50.0,NBA,2023-02-24 03:00:00+00:00,5.0,11,0
141677199,82528,5.0,False,False,False,False,False,NBA Tiers $5 10-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677200,82528,5.0,False,False,False,False,False,NBA Tiers $5 10-Player (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,0
141677201,82528,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-24 03:00:00+00:00,5.0,5,0
141677202,82528,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-24 03:00:00+00:00,5.0,5,0
141677203,82528,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-24 03:00:00+00:00,5.0,5,0
141677205,82528,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,0
141677206,82528,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,0
141714260,82528,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-24 03:00:00+00:00,5.0,3,0
141677244,82528,3.0,True,False,False,False,False,NBA Tiers $3 Double Up (Night Tiers),30.0,NBA,2023-02-24 03:00:00+00:00,3.0,11,0
141677157,82528,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,2.0,20,0
141677158,82528,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,2.0,20,0
141677159,82528,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677160,82528,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677161,82528,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677207,82528,2.0,False,False,False,False,False,NBA Tiers $2 20-Player (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,2.0,20,0
141677208,82528,2.0,False,False,False,False,False,NBA Tiers $2 20-Player (Night Tiers),36.0,NBA,2023-02-24 03:00:00+00:00,2.0,20,0
141677209,82528,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677210,82528,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677211,82528,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,2.0,10,0
141677213,82528,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,0
141723662,82528,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,0
141723732,82528,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,2.0,5,0
141677215,82528,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,0
141677216,82528,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,0
141677217,82528,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-24 03:00:00+00:00,2.0,3,0
141735567,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,0
141735568,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,0
141735569,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735570,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735571,82528,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141735576,82528,1.0,True,False,False,False,False,NBA Tiers $1 Double Up (Night Tiers),10.0,NBA,2023-02-24 03:00:00+00:00,1.0,11,0
141735572,82528,1.0,False,False,False,False,False,NBA Tiers $1 10-Player (Night Tiers),9.0,NBA,2023-02-24 03:00:00+00:00,1.0,10,0
141737364,82528,1.0,False,False,False,False,False,NBA Tiers $1 5-Player (Night Tiers),4.5,NBA,2023-02-24 03:00:00+00:00,1.0,5,0
141735574,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141737166,82528,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141677223,82528,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677224,82528,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677225,82528,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-24 03:00:00+00:00,10600.0,4,0
141677932,82530,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (GSW vs LAL),36.0,NBA,2023-02-24 03:00:00+00:00,10.0,4,1
141702752,82530,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (GSW vs LAL),72.0,NBA,2023-02-24 03:00:00+00:00,20.0,4,3
141677937,82530,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (GSW vs LAL),135.0,NBA,2023-02-24 03:00:00+00:00,50.0,3,1
141722703,82530,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (GSW vs LAL),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141730321,82530,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (GSW vs LAL),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141732921,82530,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (GSW vs LAL),27.0,NBA,2023-02-24 03:00:00+00:00,10.0,3,0
141734148,82530,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (GSW vs LAL),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
141735283,82530,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (GSW vs LAL),2.7,NBA,2023-02-24 03:00:00+00:00,1.0,3,0
